0.11871815430773609;0.10975609756097562;0.11767064118149137;0.10975609756097562;0.11767064118149137;0.10975609756097562;0.11767064118149137;0.10975609756097562;0.12046400951814397;0.10975609756097562;0.1205803998655045;0.10975609756097562;0.12139513229702817;0.10975609756097562;0.12081318056022554;0.10975609756097562;0.12139513229702817;0.10975609756097562;0.11895093500245714;0.10975609756097562;0.12034761917078345;0.10975609756097562;0.11941649639189923;0.10975609756097562;0.11825259291829399;0.10975609756097562;0.12162791299174923;0.10975609756097562;0.11976566743398082;0.10975609756097562;0.12023122882342292;0.10975609756097562;0.11964927708662029;0.10975609756097562;0.11988205778134134;0.10975609756097562;0.11941649639189923;0.10975609756097562;0.11801981222357293;0.10975609756097562;0.11825259291829399;0.10975609756097562;0.1155756149290019;0.10975609756097562;0.12023122882342292;0.10975609756097562;0.11720507979204926;0.10975609756097562;0.11743786048677031;0.10975609756097562;0.12279181646535448;0.10975609756097562;0.12255903577063343;0.10975609756097562;0.11813620257093346;0.10975609756097562;0.11813620257093346;0.10975609756097562;0.12116235160230712;0.10975609756097562;0.11755425083413082;0.10975609756097562;0.12337376820215712;0.10975609756097562;0.12116235160230712;0.10975609756097562;0.1165067377078861;0.10975609756097562;
0.12290820681271501;0.11452810180275716;0.12186069368647028;0.11452810180275716;0.12197708403383081;0.11452810180275716;0.12186069368647028;0.11452810180275716;0.12453767167576237;0.11452810180275716;0.12477045237048341;0.11452810180275716;0.1255851848020071;0.11452810180275716;0.12488684271784395;0.11452810180275716;0.12546879445464656;0.11452810180275716;0.12314098750743606;0.11452810180275716;0.12442128132840184;0.11452810180275716;0.12360654889687817;0.11452810180275716;0.12232625507591237;0.11452810180275716;0.12593435584408869;0.11452810180275716;0.12383932959159923;0.11452810180275716;0.1243048909810413;0.11452810180275716;0.12383932959159923;0.11452810180275716;0.12407211028632026;0.11452810180275716;0.12360654889687817;0.11452810180275716;0.12220986472855186;0.11452810180275716;0.12244264542327292;0.11452810180275716;0.11988205778134134;0.11452810180275716;0.12442128132840184;0.11452810180275716;0.1215115226443887;0.11452810180275716;0.12174430333910975;0.11452810180275716;0.12709825931769392;0.11452810180275716;0.12686547862297287;0.11452810180275716;0.12232625507591237;0.11452810180275716;0.12232625507591237;0.11452810180275716;0.12535240410728604;0.11452810180275716;0.12174430333910975;0.11452810180275716;0.12744743035977552;0.11452810180275716;0.12546879445464656;0.11452810180275716;0.12081318056022554;0.11452810180275716;
0.1269818689703334;0.11930010604453871;0.1260507461914492;0.11930010604453871;0.1261671365388097;0.11930010604453871;0.1261671365388097;0.11930010604453871;0.1287277241807413;0.11930010604453871;0.12907689522282287;0.11930010604453871;0.129775237306986;0.11930010604453871;0.12907689522282287;0.11930010604453871;0.129775237306986;0.11930010604453871;0.12744743035977552;0.11930010604453871;0.12861133383338078;0.11930010604453871;0.12779660140185709;0.11930010604453871;0.1265163075808913;0.11930010604453871;0.1301244083490676;0.11930010604453871;0.12814577244393865;0.11930010604453871;0.12849494348602022;0.11930010604453871;0.12802938209657813;0.11930010604453871;0.12826216279129918;0.11930010604453871;0.12779660140185709;0.11930010604453871;0.12639991723353078;0.11930010604453871;0.12674908827561235;0.11930010604453871;0.12395571993895975;0.11930010604453871;0.1287277241807413;0.11930010604453871;0.1257015751493676;0.11930010604453871;0.1260507461914492;0.11930010604453871;0.13128831182267284;0.11930010604453871;0.1310555311279518;0.11930010604453871;0.12663269792825183;0.11930010604453871;0.1265163075808913;0.11930010604453871;0.12965884695962548;0.11930010604453871;0.12593435584408869;0.11930010604453871;0.13163748286475443;0.11930010604453871;0.129775237306986;0.11930010604453871;0.125119623412565;0.11930010604453871;
0.13128831182267284;0.12407211028632026;0.13024079869642813;0.12407211028632026;0.13035718904378865;0.12407211028632026;0.13035718904378865;0.12407211028632026;0.13291777668572022;0.12407211028632026;0.1333833380751623;0.12407211028632026;0.13408168015932545;0.12407211028632026;0.1333833380751623;0.12407211028632026;0.13419807050668597;0.12407211028632026;0.13163748286475443;0.12407211028632026;0.13268499599099914;0.12407211028632026;0.131986653906836;0.12407211028632026;0.13070636008587022;0.12407211028632026;0.13454724154876757;0.12407211028632026;0.13233582494891757;0.12407211028632026;0.13268499599099914;0.12407211028632026;0.13221943460155705;0.12407211028632026;0.13245221529627813;0.12407211028632026;0.13210304425419653;0.12407211028632026;0.1305899697385097;0.12407211028632026;0.13093914078059127;0.12407211028632026;0.12814577244393865;0.12407211028632026;0.13303416703308074;0.12407211028632026;0.12989162765434653;0.12407211028632026;0.13024079869642813;0.12407211028632026;0.1357111450223728;0.12407211028632026;0.13536197398029126;0.12407211028632026;0.13082275043323074;0.12407211028632026;0.13070636008587022;0.12407211028632026;0.1338488994646044;0.12407211028632026;0.1301244083490676;0.12407211028632026;0.13582753536973335;0.12407211028632026;0.13419807050668597;0.12407211028632026;0.12954245661226496;0.12407211028632026;
0.13559475467501228;0.12884411452810182;0.1346636318961281;0.12884411452810182;0.13478002224348862;0.12884411452810182;0.13478002224348862;0.12884411452810182;0.13722421953805966;0.12884411452810182;0.13768978092750175;0.12884411452810182;0.13838812301166492;0.12884411452810182;0.13768978092750175;0.12884411452810182;0.13850451335902544;0.12884411452810182;0.13594392571709388;0.12884411452810182;0.13699143884333861;0.12884411452810182;0.13629309675917545;0.12884411452810182;0.1351291932855702;0.12884411452810182;0.138853684401107;0.12884411452810182;0.13675865814861757;0.12884411452810182;0.13699143884333861;0.12884411452810182;0.1365258774538965;0.12884411452810182;0.13675865814861757;0.12884411452810182;0.13640948710653597;0.12884411452810182;0.13489641259084914;0.12884411452810182;0.13536197398029126;0.12884411452810182;0.13245221529627813;0.12884411452810182;0.13734060988542018;0.12884411452810182;0.13408168015932545;0.12884411452810182;0.1346636318961281;0.12884411452810182;0.1401339782220728;0.12884411452810182;0.13955202648527015;0.12884411452810182;0.1352455836329307;0.12884411452810182;0.13501280293820966;0.12884411452810182;0.13815534231694387;0.12884411452810182;0.13443085120140705;0.12884411452810182;0.1401339782220728;0.12884411452810182;0.13850451335902544;0.12884411452810182;0.1338488994646044;0.12884411452810182;
0.14001758787471227;0.13361611876988336;0.13897007474846754;0.13361611876988336;0.13908646509582806;0.13361611876988336;0.13897007474846754;0.13361611876988336;0.14176344308512015;0.13361611876988336;0.14211261412720172;0.13361611876988336;0.1428109562113649;0.13361611876988336;0.14222900447456224;0.13361611876988336;0.14304373690608593;0.13361611876988336;0.14036675891679384;0.13361611876988336;0.14141427204303858;0.13361611876988336;0.1405995396115149;0.13361611876988336;0.13943563613790963;0.13361611876988336;0.14327651760080698;0.13361611876988336;0.14129788169567806;0.13361611876988336;0.14141427204303858;0.13361611876988336;0.14094871065359646;0.13361611876988336;0.14129788169567806;0.13361611876988336;0.14083232030623594;0.13361611876988336;0.13920285544318858;0.13361611876988336;0.13978480717999123;0.13361611876988336;0.13675865814861757;0.13361611876988336;0.14176344308512015;0.13361611876988336;0.13850451335902544;0.13361611876988336;0.13897007474846754;0.13361611876988336;0.14455681142177276;0.13361611876988336;0.1438584693376096;0.13361611876988336;0.13955202648527015;0.13361611876988336;0.13920285544318858;0.13361611876988336;0.14246178516928332;0.13361611876988336;0.138853684401107;0.13361611876988336;0.14455681142177276;0.13361611876988336;0.14304373690608593;0.13361611876988336;0.1382717326643044;0.13361611876988336;
0.14444042107441224;0.13838812301166492;0.14350929829552803;0.13838812301166492;0.14362568864288855;0.13838812301166492;0.1433929079481675;0.13838812301166492;0.1460698859374596;0.13838812301166492;0.1464190569795412;0.13838812301166492;0.14723378941106485;0.13838812301166492;0.14653544732690169;0.13838812301166492;0.14735017975842538;0.13838812301166492;0.1447895921164938;0.13838812301166492;0.14572071489537802;0.13838812301166492;0.14502237281121486;0.13838812301166492;0.1438584693376096;0.13838812301166492;0.14758296045314642;0.13838812301166492;0.14572071489537802;0.13838812301166492;0.14583710524273855;0.13838812301166492;0.14537154385329645;0.13838812301166492;0.14572071489537802;0.13838812301166492;0.1452551535059359;0.13838812301166492;0.14374207899024907;0.13838812301166492;0.14432403072705172;0.13838812301166492;0.14118149134831753;0.13838812301166492;0.1460698859374596;0.13838812301166492;0.1429273465587254;0.13838812301166492;0.1433929079481675;0.13838812301166492;0.14897964462147273;0.13838812301166492;0.1482813025373096;0.13838812301166492;0.14397485968497015;0.13838812301166492;0.14362568864288855;0.13838812301166492;0.14688461836898328;0.13838812301166492;0.14327651760080698;0.13838812301166492;0.14897964462147273;0.13838812301166492;0.14758296045314642;0.13838812301166492;0.1428109562113649;0.13838812301166492;
0.1488632542741122;0.14316012725344646;0.14793213149522802;0.14316012725344646;0.14804852184258852;0.14316012725344646;0.14769935080050697;0.14316012725344646;0.1506091094845201;0.14316012725344646;0.15095828052660168;0.14316012725344646;0.15177301295812534;0.14316012725344646;0.1510746708739622;0.14316012725344646;0.15188940330548586;0.14316012725344646;0.14944520601091485;0.14316012725344646;0.1502599384424385;0.14316012725344646;0.1496779867056359;0.14316012725344646;0.14816491218994904;0.14316012725344646;0.15212218400020694;0.14316012725344646;0.1502599384424385;0.14316012725344646;0.15037632878979904;0.14316012725344646;0.14991076740035694;0.14316012725344646;0.1502599384424385;0.14316012725344646;0.14979437705299642;0.14316012725344646;0.1482813025373096;0.14316012725344646;0.14897964462147273;0.14316012725344646;0.1456043245480175;0.14316012725344646;0.1506091094845201;0.14316012725344646;0.14735017975842538;0.14316012725344646;0.14804852184258852;0.14316012725344646;0.15351886816853325;0.14316012725344646;0.15282052608437008;0.14316012725344646;0.1483976928846701;0.14316012725344646;0.14804852184258852;0.14316012725344646;0.15130745156868325;0.14316012725344646;0.1478157411478675;0.14316012725344646;0.15363525851589377;0.14316012725344646;0.15223857434756746;0.14316012725344646;0.14735017975842538;0.14316012725344646;
0.15340247782117272;0.14793213149522802;0.1524713550422885;0.14793213149522802;0.15258774538964903;0.14793213149522802;0.15223857434756746;0.14793213149522802;0.15526472337894112;0.14793213149522802;0.1556138944210227;0.14793213149522802;0.15642862685254638;0.14793213149522802;0.15549750407366217;0.14793213149522802;0.1565450171999069;0.14793213149522802;0.15386803921061482;0.14793213149522802;0.15468277164213848;0.14793213149522802;0.1542172102526964;0.14793213149522802;0.15270413573700956;0.14793213149522802;0.15677779789462795;0.14793213149522802;0.154799161989499;0.14793213149522802;0.15503194268422005;0.14793213149522802;0.15444999094741743;0.14793213149522802;0.154799161989499;0.14793213149522802;0.15444999094741743;0.14793213149522802;0.15282052608437008;0.14793213149522802;0.15351886816853325;0.14793213149522802;0.150143548095078;0.14793213149522802;0.15503194268422005;0.14793213149522802;0.15188940330548586;0.14793213149522802;0.15258774538964903;0.14793213149522802;0.15817448206295426;0.14793213149522802;0.15759253032615161;0.14793213149522802;0.1529369164317306;0.14793213149522802;0.15258774538964903;0.14793213149522802;0.15573028476838321;0.14793213149522802;0.15235496469492799;0.14793213149522802;0.15817448206295426;0.14793213149522802;0.15677779789462795;0.14793213149522802;0.15200579365284642;0.14793213149522802;
0.15805809171559373;0.15270413573700956;0.15724335928407007;0.15270413573700956;0.15724335928407007;0.15270413573700956;0.15701057858934903;0.15270413573700956;0.15992033727336216;0.15270413573700956;0.16026950831544373;0.15270413573700956;0.1610842407469674;0.15270413573700956;0.1601531179680832;0.15270413573700956;0.16120063109432792;0.15270413573700956;0.15852365310503583;0.15270413573700956;0.15933838553655952;0.15270413573700956;0.1588728241471174;0.15270413573700956;0.1574761399787911;0.15270413573700956;0.16143341178904896;0.15270413573700956;0.15945477588392004;0.15270413573700956;0.1596875565786411;0.15270413573700956;0.15910560484183847;0.15270413573700956;0.15945477588392004;0.15270413573700956;0.15910560484183847;0.15270413573700956;0.1574761399787911;0.15270413573700956;0.15817448206295426;0.15270413573700956;0.154799161989499;0.15270413573700956;0.1596875565786411;0.15270413573700956;0.15642862685254638;0.15270413573700956;0.1573597496314306;0.15270413573700956;0.1628300959573753;0.15270413573700956;0.16213175387321213;0.15270413573700956;0.15759253032615161;0.15270413573700956;0.15724335928407007;0.15270413573700956;0.16038589866280425;0.15270413573700956;0.15689418824198847;0.15270413573700956;0.16294648630473582;0.15270413573700956;0.1615498021364095;0.15270413573700956;0.15666140754726743;0.15270413573700956;
0.1628300959573753;0.1574761399787911;0.16189897317849108;0.1574761399787911;0.16189897317849108;0.1574761399787911;0.16166619248377;0.1574761399787911;0.16480873186250422;0.1574761399787911;0.16504151255722527;0.1574761399787911;0.16597263533610948;0.1574761399787911;0.16504151255722527;0.1574761399787911;0.16597263533610948;0.1574761399787911;0.1632956573468174;0.1574761399787911;0.16422678012570158;0.1574761399787911;0.1635284380415384;0.1574761399787911;0.16213175387321213;0.1574761399787911;0.16620541603083053;0.1574761399787911;0.1643431704730621;0.1574761399787911;0.16445956082042262;0.1574761399787911;0.16387760908362;0.1574761399787911;0.16422678012570158;0.1574761399787911;0.16387760908362;0.1574761399787911;0.16213175387321213;0.1574761399787911;0.16294648630473582;0.1574761399787911;0.15945477588392004;0.1574761399787911;0.16445956082042262;0.1574761399787911;0.16120063109432792;0.1574761399787911;0.1620153635258516;0.1574761399787911;0.16760210019915683;0.1574761399787911;0.16690375811499367;0.1574761399787911;0.16224814422057265;0.1574761399787911;0.16189897317849108;0.1574761399787911;0.16504151255722527;0.1574761399787911;0.1615498021364095;0.1574761399787911;0.16760210019915683;0.1574761399787911;0.16632180637819105;0.1574761399787911;0.16131702144168844;0.1574761399787911;
